sample_id,split,stage,point,x,y,z
train_00008,train,0,C2,849.9722007942897,-90.00236650433465,-10.01034796219831
train_00008,train,0,C3,850.0354769581274,-9.994168174146274,-10.062227147307992
train_00008,train,1,A1,-750.0045265221272,-20.024785684090546,-0.0325429586073086
train_00008,train,1,A2,-549.9788712881586,-20.011595376538295,0.13509563675960834
train_00008,train,1,A3,-550.0867894002315,60.02489191903287,0.0724031495485051
train_00008,train,1,B1,-100.05372735734505,-40.02330850712792,-0.015155729007091898
train_00008,train,1,B2,100.01447831149801,-40.04665308954775,0.029156833611996093
train_00008,train,1,B3,99.96082257003036,39.985943799846474,-0.01817177057380974
train_00008,train,1,C1,549.9207212877826,-59.91406039546651,-0.032089568193754296
train_00008,train,1,C2,750.0029656643416,-59.98335467480629,0.04251735592179582
train_00008,train,1,C3,750.024707121826,20.039837128157874,0.09984334695677256
train_00008,train,2,A1,-600.0541079129183,-39.929205626314406,-0.09416546590423479
train_00008,train,2,A2,-399.9788542162176,-40.028080759034,-0.17179586059573074
train_00008,train,2,A3,-400.0353568710966,39.91671868214342,-0.1690155882729127
train_00008,train,2,B1,-99.97502431799336,-40.06726902060298,-0.011996055572299281
train_00008,train,2,B2,99.9425241748792,-40.08002271567958,0.029899262647302256
train_00008,train,2,B3,99.94150723316612,40.019045781988936,-0.0007826594664008465
train_00008,train,2,C1,549.9499532917353,-60.031749282064965,-0.03795661368050808
train_00008,train,2,C2,750.082566489502,-60.04976506231695,0.04075756436576988
train_00008,train,2,C3,750.0210866095583,19.986746096821282,0.025231969661184957
train_00008,train,3,A1,-599.9632885314859,-39.973774225098545,-0.08687476781572392
train_00008,train,3,A2,-399.9965761998829,-39.992967502967026,-0.1810929666836317
train_00008,train,3,A3,-399.9869206672702,39.978152879892555,-0.14178394801226385
train_00008,train,3,B1,-99.95971965875457,-40.09326600478283,0.042691857859399926
train_00008,train,3,B2,99.97206210247147,-40.027505031440235,0.10534403437079468
train_00008,train,3,B3,99.99027337695345,40.06746846172721,-0.024172739562718152
train_00008,train,3,C1,399.90571938353656,-39.94261079132719,0.12458452582162761
train_00008,train,3,C2,599.9908104691648,-39.99092204373545,0.21879092158836494
train_00008,train,3,C3,599.9218514852037,40.128038234454735,0.11032614389983848
train_00008,train,4,A1,49.91006665100185,-580.0077436723,30.064966016200398
train_00008,train,4,A2,49.98277785894097,-380.0005854340065,29.85384980012899
train_00008,train,4,A3,-29.883792816725528,-379.96931187291403,30.014905376311415
train_00008,train,4,B1,49.99525338687753,-79.96576059620553,30.05247359004224
train_00008,train,4,B2,49.949845338361776,120.01563994691055,30.029503920121766
train_00008,train,4,B3,-29.976956152130178,119.98493414983221,30.004864630685578
train_00008,train,4,C1,49.98320135224252,419.97938154596915,29.915943439916333
train_00008,train,4,C2,49.975932677621074,619.9446856342308,29.90093695101038
train_00008,train,4,C3,-30.001068667860665,619.972697935111,29.943782013049972
train_00009,train,0,A1,-849.9901515587503,10.019188357159852,10.006039871183205
train_00009,train,0,A2,-649.991967360306,9.965982941429846,9.960689856985983
train_00009,train,0,A3,-650.010484742002,89.99081549462089,10.029447585353532
train_00009,train,0,B1,-100.02854412182175,-39.97811722808847,0.01879566653091798
train_00009,train,0,B2,99.9789572441151,-39.95754691937206,-0.005322510159235054
train_00009,train,0,B3,100.02428878470073,39.98363619194639,-0.004800336359608542
train_00009,train,0,C1,649.9983527251023,-89.98579448953161,-9.974784598774304
train_00009,train,0,C2,850.022113106544,-90.02351785402107,-9.969460161527547
train_00009,train,0,C3,850.0255550736416,-10.034980716890093,-10.005415793059347
train_00009,train,1,A1,-750.0702618956075,-19.99984238981826,-0.003042706361810553
train_00009,train,1,A2,-550.0117010264622,-19.96394797627793,0.10720010410635579
train_00009,train,1,A3,-550.007329571529,60.08094705827804,-0.015178723308893973
train_00009,train,1,B1,-99.93367851364233,-39.98614274796241,0.002746389156939394
train_00009,train,1,B2,99.98518387340204,-40.01648939992943,0.05928850437507402
train_00009,train,1,B3,99.94075476623517,40.020913778428735,0.027521878098299358
train_00009,train,1,C1,550.0222917039353,-60.02557769534442,0.024858722561980805
train_00009,train,1,C2,750.0261694880309,-59.98372523665455,-0.06374765435014465
train_00009,train,1,C3,749.9710874200795,19.994437908668605,-0.0195953237006843
train_00009,train,2,A1,-600.0041126869373,-40.02851336139265,-0.15211914105618643
train_00009,train,2,A2,-399.9542447987806,-40.047551049275405,-0.06027930639376685
train_00009,train,2,A3,-399.9818057108262,39.93516579342504,-0.10374398410157062
train_00009,train,2,B1,-99.91746564855042,-40.016459874227195,-0.03955106801778828
train_00009,train,2,B2,100.02722627784289,-39.953503598245305,0.08152032239279128
train_00009,train,2,B3,99.9944435159168,40.03126317478602,-0.04036465443089971
train_00009,train,2,C1,550.010139393824,-59.95875319636384,0.04325399889211949
train_00009,train,2,C2,750.0373410954965,-59.95783219107619,-0.0038007099642867886
train_00009,train,2,C3,749.9732983701915,19.96847912851684,0.014740350173651837
train_00009,train,3,A1,-599.9207536379902,-40.08771469501438,-0.08686611908178561
train_00009,train,3,A2,-399.9536744073152,-40.08605504121305,-0.07439137112489853
train_00009,train,3,A3,-400.0138625340677,39.9299723717142,-0.14551626693142572
train_00009,train,3,B1,-100.00702028749079,-40.05232132833276,0.07563287900182364
train_00009,train,3,B2,99.95715922071085,-40.00075311807129,0.033247882830219934
train_00009,train,3,B3,99.95959353392875,40.07416744434902,-0.013858401832822055
train_00009,train,3,C1,399.9768126240359,-39.88448053862487,0.2196744469293663
train_00009,train,3,C2,600.0885888375938,-39.76378226123668,0.3208216321284865
train_00009,train,3,C3,600.0004044002686,40.209309311485605,0.2098250018511614
train_00009,train,4,A1,49.91701562603561,-579.933208966293,29.985125483547282
train_00009,train,4,A2,50.00284693500915,-379.9698271788517,29.962327651118247
train_00009,train,4,A3,-30.06100107380284,-379.9557844374019,30.025943218028956
train_00009,train,4,B1,50.00818608580906,-79.92785966960001,29.930156382709285
train_00009,train,4,B2,50.02763972580349,120.00225995737244,29.899317340156223
train_00009,train,4,B3,-29.963472938398912,119.94606894990078,29.907957179721404
train_00009,train,4,C1,50.059891565470366,419.99658747956676,30.025110373672256
train_00009,train,4,C2,49.984324099273074,620.0811260817943,30.073562601706357
train_00009,train,4,C3,-29.941010662276515,619.9084300715836,30.012837421771493
train_00010,train,0,A1,-850.0283194861922,9.996511722002833,9.997160303809647
train_00010,train,0,A2,-649.9912467564438,9.983678255415693,9.998467125565364
train_00010,train,0,A3,-650.0428435753798,90.0278834459284,10.05009404503427
train_00010,train,0,B1,-100.0044448523144,-39.97418382271959,0.017216684556118328
train_00010,train,0,B2,99.95506162951335,-39.96877287330709,-0.02366867528400975
train_00010,train,0,B3,99.98405349704841,40.0183898657282,0.012508154570472583
train_00010,train,0,C1,650.000722244533,-90.02485952990925,-10.024896419747618
train_00010,train,0,C2,849.9648040908066,-90.00678479821332,-9.997198389219871
train_00010,train,0,C3,849.9848543226914,-9.998833279110224,-10.026098461663231
train_00010,train,1,A1,-750.0098062165458,-20.02010633786546,0.02370117966030725
train_00010,train,1,A2,-549.9304827361469,-20.009676942446728,0.03814114201229339
train_00010,train,1,A3,-549.9175608502647,59.974759786172896,-0.11988109305148628
train_00010,train,1,B1,-100.06162732823276,-40.01429869187804,-0.021641398292923497
train_00010,train,1,B2,99.93592301831727,-39.98787781122379,0.003228169003192484
train_00010,train,1,B3,100.01596844400883,40.03102212740592,0.01437332710710485
train_00010,train,1,C1,550.0756156408264,-59.94070385474072,0.0246567627461087
train_00010,train,1,C2,750.065699907544,-59.960755960511214,0.005642155120786881
train_00010,train,1,C3,750.0451915243718,20.00189062918281,-0.021761408670053297
train_00010,train,2,A1,-600.0768452156169,-39.95070577844354,-0.04969305898716957
train_00010,train,2,A2,-400.01966224040297,-39.95362165034807,-0.10334436708885131
train_00010,train,2,A3,-400.01042926092964,40.02047068364119,0.054415081406779815
train_00010,train,2,B1,-100.0095705548685,-40.027209358419405,0.00805244638223197
train_00010,train,2,B2,99.97665482927592,-40.04192244004112,-0.023190998115859375
train_00010,train,2,B3,100.00463182296505,39.94284869866441,0.05645120070233073
train_00010,train,2,C1,550.0189982577459,-59.97517468029464,0.05128793368279912
train_00010,train,2,C2,750.0483333403846,-60.039361511093055,0.027085006636368075
train_00010,train,2,C3,750.044356972796,19.990833071800733,0.01879236649006642
train_00010,train,3,A1,-600.0226918106094,-40.00036638602972,-0.11155807434521442
train_00010,train,3,A2,-400.1009790065656,-39.93393265312802,-0.12089033574556608
train_00010,train,3,A3,-400.0706553887934,39.972983377391145,0.059360035280933726
train_00010,train,3,B1,-99.96833723196673,-39.97650152597058,-0.023591797578537466
train_00010,train,3,B2,99.99399457847026,-39.99544403362879,0.015764724120217146
train_00010,train,3,B3,99.98723576743707,39.96394137460939,0.03866449886720076
train_00010,train,3,C1,400.0022033385512,-40.085378785053514,-0.057056731016225076
train_00010,train,3,C2,599.9627660969333,-40.10071239234969,-0.10539977885794347
train_00010,train,3,C3,599.9875873347186,39.8372919585808,0.012222202612261007
train_00010,train,4,A1,49.99203226324702,-579.9901438569802,29.95409606539678
train_00010,train,4,A2,50.01972366352209,-380.03353503376593,29.894406737556682
train_00010,train,4,A3,-29.96613936301142,-380.0393895573591,30.079671908143226
train_00010,train,4,B1,49.972190536930775,-79.88676109671232,30.094713702919833
train_00010,train,4,B2,49.96487836300709,120.0358947448361,30.148617332425562
train_00010,train,4,B3,-30.05021557914839,120.0165983888428,30.037596973707238
train_00010,train,4,C1,50.00611204412293,420.0349981532062,29.967764232866536
train_00010,train,4,C2,49.94421683335779,620.0014134615918,30.005451046298187
train_00010,train,4,C3,-29.981639824427692,619.9992148422841,29.99064153012723
train_00011,train,0,A1,-850.044242760155,9.970567824732585,10.032183486939036
train_00011,train,0,A2,-649.9567875980879,9.99121129446546,9.957938743129205
train_00011,train,0,A3,-649.9925748869482,90.04729494860642,9.988295733074716
train_00011,train,0,B1,-99.98980837385675,-39.95981279495246,0.006493648211156773
train_00011,train,0,B2,100.05983347902959,-40.04149934843371,0.03940840056191829
train_00011,train,0,B3,100.04870054576625,39.99891793808266,0.015253269141939214
train_00011,train,0,C1,650.0001367141085,-90.01260250538675,-10.05003645207048
train_00011,train,0,C2,850.0218366593543,-89.99938166625564,-9.973568138913501
train_00011,train,0,C3,850.0315285452327,-9.98204746910685,-10.039379605792593
train_00011,train,1,A1,-750.0173745881274,-20.0027878712422,-0.00552561142799932
train_00011,train,1,A2,-549.9591775076893,-20.070285339831635,0.062126840780774795
train_00011,train,1,A3,-550.0306234286091,59.97211930105487,0.020097733520529758
train_00011,train,1,B1,-99.97195494970038,-40.031494068966374,-0.110073309290068
train_00011,train,1,B2,99.95856148341342,-39.99437825525994,0.0022803601190572106
train_00011,train,1,B3,99.92283739072106,40.010240429396,-0.03675403629083032
train_00011,train,1,C1,550.0396883794683,-60.005403673712756,0.00035553548734090085
train_00011,train,1,C2,749.9953587285485,-59.978005777316426,0.03800426299922226
train_00011,train,1,C3,749.960729295228,20.04973190736893,0.0206981700137777
train_00011,train,2,A1,-600.0110360443605,-40.08577356313689,-0.4094550732328027
train_00011,train,2,A2,-399.8892134731895,-40.13427193810885,-0.2963893286952086
train_00011,train,2,A3,-400.0766472863342,39.82045858180618,-0.3289385252165494
train_00011,train,2,B1,-99.96781930367919,-40.06206636831793,-0.002451666710525255
train_00011,train,2,B2,99.9826288961043,-39.93799215383583,-0.09283230201148666
train_00011,train,2,B3,99.87276568912336,40.082395458139835,-0.0005419246563030077
train_00011,train,2,C1,549.9852733664871,-59.95199345499332,-0.033484307606305136
train_00011,train,2,C2,749.956708650667,-59.974556091977696,-0.021890398493418926
train_00011,train,2,C3,749.9754396406693,20.078941180356694,0.06808123603899557
train_00011,train,3,A1,-600.0719250744436,-40.123248578294906,-0.40650140541184115
train_00011,train,3,A2,-399.98905280958314,-40.104531651555575,-0.3204719163798613
train_00011,train,3,A3,-400.1029535806513,39.908693973187226,-0.2798900160959654
train_00011,train,3,B1,-99.95612881887003,-40.027358396746855,-0.0556100492842902
train_00011,train,3,B2,99.93758081227371,-39.947572497146616,-0.10206922101991035
train_00011,train,3,B3,99.99849160825515,40.03601893222773,-0.025779532758213364
train_00011,train,3,C1,400.009173107068,-39.74197970670416,-0.1770879404323818
train_00011,train,3,C2,599.9605119424798,-39.57335746195055,-0.32440839596454074
train_00011,train,3,C3,599.8807375431329,40.45840871289577,-0.2082973015875684
train_00011,train,4,A1,49.93234342670243,-580.047262891386,29.881215799429786
train_00011,train,4,A2,49.94588728688618,-379.99844461021667,29.950505193602233
train_00011,train,4,A3,-29.99388050237867,-379.9545432846776,29.94456217017375
train_00011,train,4,B1,50.11551694142217,-79.99426337529661,30.224959921095664
train_00011,train,4,B2,50.13706084682339,119.9974779358917,30.113121952677485
train_00011,train,4,B3,-29.887417885478282,120.00608462471304,30.10917067884431
train_00011,train,4,C1,50.053921378949866,420.04637040515865,30.030655628710107
train_00011,train,4,C2,49.97677996085762,619.9095758418262,29.87259048588657
train_00011,train,4,C3,-30.10528101080361,619.9994373391588,29.92353302385709
train_00012,train,0,A1,-850.0384791610086,9.98122174368613,10.029683186498211
train_00012,train,0,A2,-649.9851972139543,10.008413808258405,9.981992553500321
train_00012,train,0,A3,-649.9540624533699,89.97969159780654,9.981924489926039
train_00012,train,0,B1,-99.9769597395319,-39.976221035709315,-0.0251235452621295
train_00012,train,0,B2,100.01589932812095,-40.023549909193584,0.015005779733392795
train_00012,train,0,B3,99.9953639027383,39.986527340190236,-0.015223173160407225
train_00012,train,0,C1,650.0567524971417,-89.97058476943931,-10.031399923288859
train_00012,train,0,C2,849.9882962697798,-90.03610411278719,-10.002274609451103
train_00012,train,0,C3,850.0495085332102,-10.013010138066493,-10.034815329155578
train_00012,train,1,A1,-749.9685105148894,-20.033562869810968,-0.03884299211538128
train_00012,train,1,A2,-549.9784564627205,-19.95415748770087,0.011858471251654543
train_00012,train,1,A3,-550.0023991639862,59.987305828370644,-0.010519893797792338
train_00012,train,1,B1,-99.98848678419887,-39.955578553050294,0.017417152554420105
